1.146714e+003,1.498708e-001
1.146956e+003,1.526861e-001
1.147197e+003,1.556819e-001
1.147438e+003,1.588831e-001
1.147679e+003,1.623194e-001
1.147920e+003,1.660219e-001
1.148161e+003,1.700236e-001
1.148402e+003,1.743565e-001
1.148643e+003,1.790490e-001
1.148884e+003,1.841256e-001
1.149125e+003,1.896044e-001
1.149366e+003,1.954967e-001
1.149607e+003,2.018044e-001
1.149848e+003,2.085184e-001
1.150089e+003,2.156179e-001
1.150330e+003,2.230638e-001
1.150571e+003,2.308018e-001
1.150813e+003,2.387631e-001
1.151054e+003,2.468587e-001
1.151295e+003,2.549935e-001
1.151536e+003,2.630640e-001
1.151777e+003,2.709590e-001
1.152018e+003,2.785731e-001
1.152259e+003,2.857987e-001
1.152500e+003,2.925304e-001
1.152741e+003,2.986718e-001
1.152982e+003,3.041309e-001
1.153223e+003,3.088284e-001
1.153464e+003,3.127015e-001
1.153705e+003,3.157026e-001
1.153946e+003,3.178015e-001
1.154187e+003,3.189825e-001
1.154428e+003,3.192422e-001
1.154669e+003,3.185884e-001
1.154911e+003,3.170419e-001
1.155152e+003,3.146399e-001
1.155393e+003,3.114338e-001
1.155634e+003,3.074922e-001
1.155875e+003,3.028972e-001
1.156116e+003,2.977340e-001
1.156357e+003,2.920940e-001
1.156598e+003,2.860687e-001
1.156839e+003,2.797454e-001
1.157080e+003,2.732159e-001
1.157321e+003,2.665696e-001
1.157562e+003,2.598897e-001
1.157803e+003,2.532573e-001
1.158044e+003,2.467390e-001
1.158285e+003,2.403895e-001
1.158526e+003,2.342536e-001
1.158767e+003,2.283638e-001
1.159009e+003,2.227473e-001
1.159250e+003,2.174266e-001
1.159491e+003,2.124171e-001
1.159732e+003,2.077292e-001
1.159973e+003,2.033651e-001
1.160214e+003,1.993197e-001
1.160455e+003,1.955810e-001
1.160696e+003,1.921345e-001
1.160937e+003,1.889645e-001
1.161178e+003,1.860561e-001
1.161419e+003,1.833952e-001
1.161660e+003,1.809676e-001
1.161901e+003,1.787574e-001
1.162142e+003,1.767471e-001
1.162383e+003,1.749193e-001
1.162624e+003,1.732568e-001
1.162865e+003,1.717457e-001
1.163106e+003,1.703744e-001
1.163348e+003,1.691337e-001
1.163589e+003,1.680153e-001
1.163830e+003,1.670102e-001
1.164071e+003,1.661084e-001
1.164312e+003,1.653001e-001
1.164553e+003,1.645759e-001
1.164794e+003,1.639286e-001
1.165035e+003,1.633532e-001
1.165276e+003,1.628458e-001
1.165517e+003,1.624031e-001
1.165758e+003,1.620212e-001
1.165999e+003,1.616951e-001
1.166240e+003,1.614198e-001
1.166481e+003,1.611917e-001
1.166722e+003,1.610092e-001
1.166963e+003,1.608719e-001
1.167204e+003,1.607811e-001
1.167446e+003,1.607376e-001
1.167687e+003,1.607407e-001
1.167928e+003,1.607892e-001
1.168169e+003,1.608813e-001
1.168410e+003,1.610160e-001
1.168651e+003,1.611943e-001
1.168892e+003,1.614182e-001
1.169133e+003,1.616900e-001
1.169374e+003,1.620112e-001
1.169615e+003,1.623814e-001
1.169856e+003,1.627987e-001
1.170097e+003,1.632614e-001
1.170338e+003,1.637697e-001
1.170579e+003,1.643259e-001
1.170820e+003,1.649358e-001
1.171061e+003,1.656063e-001
1.171302e+003,1.663455e-001
1.171544e+003,1.671602e-001
1.171785e+003,1.680566e-001
1.172026e+003,1.690413e-001
1.172267e+003,1.701214e-001
1.172508e+003,1.713064e-001
1.172749e+003,1.726084e-001
1.172990e+003,1.740403e-001
1.173231e+003,1.756165e-001
1.173472e+003,1.773530e-001
1.173713e+003,1.792661e-001
1.173954e+003,1.813767e-001
1.174195e+003,1.837093e-001
1.174436e+003,1.862913e-001
1.174677e+003,1.891547e-001
1.174918e+003,1.923302e-001
1.175159e+003,1.958447e-001
1.175401e+003,1.997197e-001
1.175641e+003,2.039691e-001
1.175883e+003,2.085990e-001
1.176124e+003,2.136073e-001
1.176365e+003,2.189865e-001
1.176606e+003,2.247192e-001
1.176847e+003,2.307771e-001
1.177088e+003,2.371231e-001
1.177329e+003,2.437019e-001
1.177570e+003,2.504450e-001
1.177811e+003,2.572758e-001
1.178052e+003,2.641047e-001
1.178293e+003,2.708411e-001
1.178534e+003,2.773967e-001
1.178775e+003,2.836803e-001
1.179016e+003,2.896069e-001
1.179257e+003,2.950939e-001
1.179498e+003,3.000593e-001
1.179740e+003,3.044328e-001
1.179981e+003,3.081532e-001
1.180222e+003,3.111755e-001
1.180463e+003,3.134738e-001
1.180704e+003,3.150389e-001
1.180945e+003,3.158749e-001
1.181186e+003,3.159944e-001
1.181427e+003,3.154190e-001
1.181668e+003,3.141780e-001
1.181909e+003,3.123105e-001
1.182150e+003,3.098717e-001
1.182391e+003,3.069272e-001
1.182632e+003,3.035533e-001
1.182873e+003,2.998333e-001
1.183114e+003,2.958450e-001
1.183355e+003,2.916640e-001
1.183596e+003,2.873615e-001
1.183838e+003,2.829999e-001
1.184079e+003,2.786418e-001
1.184320e+003,2.743440e-001
1.184561e+003,2.701582e-001
1.184802e+003,2.661311e-001
1.185043e+003,2.622980e-001
1.185284e+003,2.586839e-001
1.185525e+003,2.553085e-001
1.185766e+003,2.521850e-001
1.186007e+003,2.493230e-001
1.186248e+003,2.467296e-001
1.186489e+003,2.444057e-001
1.186730e+003,2.423449e-001
1.186971e+003,2.405335e-001
1.187212e+003,2.389523e-001
1.187453e+003,2.375792e-001
1.187694e+003,2.363936e-001
1.187936e+003,2.353798e-001
1.188177e+003,2.345251e-001
1.188418e+003,2.338193e-001
1.188659e+003,2.332516e-001
1.188900e+003,2.328069e-001
1.189141e+003,2.324682e-001
1.189382e+003,2.322168e-001
1.189623e+003,2.320351e-001
1.189864e+003,2.319098e-001
1.190105e+003,2.318315e-001
1.190346e+003,2.317934e-001
1.190587e+003,2.317898e-001
1.190828e+003,2.318137e-001
1.191069e+003,2.318575e-001
1.191310e+003,2.319151e-001
1.191551e+003,2.319827e-001
1.191792e+003,2.320605e-001
1.192033e+003,2.321519e-001
1.192275e+003,2.322603e-001
1.192516e+003,2.323872e-001
1.192757e+003,2.325300e-001
1.192998e+003,2.326822e-001
1.193239e+003,2.328373e-001
1.193480e+003,2.329903e-001
1.193721e+003,2.331405e-001
1.193962e+003,2.332908e-001
1.194203e+003,2.334461e-001
1.194444e+003,2.336092e-001
1.194685e+003,2.337795e-001
1.194926e+003,2.339510e-001
1.195167e+003,2.341145e-001
1.195408e+003,2.342602e-001
1.195649e+003,2.343787e-001
1.195890e+003,2.344627e-001
1.196131e+003,2.345064e-001
1.196373e+003,2.345042e-001
1.196614e+003,2.344496e-001
1.196855e+003,2.343355e-001
1.197096e+003,2.341557e-001
1.197337e+003,2.339060e-001
1.197578e+003,2.335837e-001
1.197819e+003,2.331885e-001
1.198060e+003,2.327189e-001
1.198301e+003,2.321724e-001
1.198542e+003,2.315445e-001
1.198783e+003,2.308313e-001
1.199024e+003,2.300302e-001
1.199265e+003,2.291441e-001
1.199506e+003,2.281793e-001
1.199747e+003,2.271463e-001
1.199988e+003,2.260547e-001
1.200229e+003,2.249114e-001
1.200471e+003,2.237196e-001
1.200712e+003,2.224785e-001
1.200953e+003,2.211875e-001
1.201194e+003,2.198480e-001
1.201435e+003,2.184648e-001
1.201676e+003,2.170474e-001
1.201917e+003,2.156068e-001
1.202158e+003,2.141533e-001
1.202399e+003,2.126955e-001
1.202640e+003,2.112397e-001
1.202881e+003,2.097903e-001
1.203122e+003,2.083510e-001
1.203363e+003,2.069255e-001
1.203604e+003,2.055166e-001
1.203845e+003,2.041262e-001
1.204086e+003,2.027542e-001
1.204328e+003,2.013997e-001
1.204568e+003,2.000615e-001
1.204810e+003,1.987399e-001
1.205051e+003,1.974372e-001
1.205292e+003,1.961573e-001
1.205533e+003,1.949045e-001
1.205774e+003,1.936811e-001
1.206015e+003,1.924866e-001
1.206256e+003,1.913180e-001
1.206497e+003,1.901714e-001
1.206738e+003,1.890429e-001
1.206979e+003,1.879313e-001
1.207220e+003,1.868362e-001
1.207461e+003,1.857582e-001
1.207702e+003,1.846971e-001
1.207943e+003,1.836507e-001
1.208184e+003,1.826162e-001
1.208425e+003,1.815911e-001
1.208667e+003,1.805756e-001
1.208908e+003,1.795721e-001
1.209149e+003,1.785860e-001
1.209390e+003,1.776224e-001
1.209631e+003,1.766843e-001
1.209872e+003,1.757708e-001
1.210113e+003,1.748788e-001
1.210354e+003,1.740026e-001
1.210595e+003,1.731379e-001
1.210836e+003,1.722827e-001
1.211077e+003,1.714376e-001
1.211318e+003,1.706052e-001
1.211559e+003,1.697874e-001
1.211800e+003,1.689855e-001
1.212041e+003,1.681985e-001
1.212282e+003,1.674255e-001
1.212523e+003,1.666650e-001
1.212765e+003,1.659182e-001
1.213006e+003,1.651871e-001
1.213247e+003,1.644747e-001
1.213488e+003,1.637833e-001
1.213729e+003,1.631135e-001
1.213970e+003,1.624645e-001
1.214211e+003,1.618351e-001
1.214452e+003,1.612241e-001
1.214693e+003,1.606308e-001
1.214934e+003,1.600559e-001
1.215175e+003,1.595001e-001
1.215416e+003,1.589637e-001
1.215657e+003,1.584465e-001
1.215898e+003,1.579481e-001
1.216139e+003,1.574691e-001
1.216380e+003,1.570107e-001
1.216621e+003,1.565750e-001
1.216863e+003,1.561640e-001
1.217104e+003,1.557783e-001
1.217345e+003,1.554155e-001
1.217586e+003,1.550722e-001
1.217827e+003,1.547441e-001
1.218068e+003,1.544285e-001
1.218309e+003,1.541248e-001
1.218550e+003,1.538358e-001
1.218791e+003,1.535652e-001
1.219032e+003,1.533166e-001
1.219273e+003,1.530919e-001
1.219514e+003,1.528904e-001
1.219755e+003,1.527101e-001
1.219996e+003,1.525487e-001
1.220237e+003,1.524042e-001
1.220478e+003,1.522761e-001
1.220719e+003,1.521640e-001
1.220960e+003,1.520664e-001
1.221202e+003,1.519806e-001
1.221443e+003,1.519020e-001
1.221684e+003,1.518263e-001
1.221925e+003,1.517500e-001
1.222166e+003,1.516720e-001
1.222407e+003,1.515934e-001
1.222648e+003,1.515160e-001
1.222889e+003,1.514404e-001
1.223130e+003,1.513653e-001
1.223371e+003,1.512869e-001
1.223612e+003,1.512008e-001
1.223853e+003,1.511034e-001
1.224094e+003,1.509930e-001
1.224335e+003,1.508705e-001
1.224576e+003,1.507373e-001
1.224817e+003,1.505948e-001
1.225058e+003,1.504420e-001
1.225300e+003,1.502759e-001
1.225541e+003,1.500927e-001
1.225782e+003,1.498895e-001
1.226023e+003,1.496657e-001
1.226264e+003,1.494231e-001
1.226505e+003,1.491645e-001
1.226746e+003,1.488929e-001
1.226987e+003,1.486088e-001
1.227228e+003,1.483108e-001
1.227469e+003,1.479971e-001
1.227710e+003,1.476663e-001
1.227951e+003,1.473198e-001
1.228192e+003,1.469611e-001
1.228433e+003,1.465951e-001
1.228674e+003,1.462267e-001
1.228915e+003,1.458592e-001
1.229156e+003,1.454933e-001
1.229398e+003,1.451284e-001
1.229639e+003,1.447641e-001
1.229880e+003,1.444006e-001
1.230121e+003,1.440396e-001
1.230362e+003,1.436836e-001
1.230603e+003,1.433348e-001
1.230844e+003,1.429940e-001
1.231085e+003,1.426608e-001
1.231326e+003,1.423347e-001
1.231567e+003,1.420157e-001
1.231808e+003,1.417054e-001
1.232049e+003,1.414067e-001
1.232290e+003,1.411230e-001
1.232531e+003,1.408561e-001
1.232772e+003,1.406063e-001
1.233013e+003,1.403725e-001
1.233255e+003,1.401526e-001
1.233495e+003,1.399459e-001
1.233737e+003,1.397533e-001
1.233978e+003,1.395772e-001
1.234219e+003,1.394207e-001
1.234460e+003,1.392859e-001
1.234701e+003,1.391733e-001
1.234942e+003,1.390813e-001
1.235183e+003,1.390080e-001
1.235424e+003,1.389514e-001
1.235665e+003,1.389110e-001
1.235906e+003,1.388877e-001
1.236147e+003,1.388825e-001
1.236388e+003,1.388957e-001
1.236629e+003,1.389262e-001
1.236870e+003,1.389716e-001
1.237111e+003,1.390295e-001
1.237352e+003,1.390974e-001
1.237594e+003,1.391746e-001
1.237835e+003,1.392615e-001
1.238076e+003,1.393582e-001
1.238317e+003,1.394643e-001
1.238558e+003,1.395776e-001
1.238799e+003,1.396950e-001
1.239040e+003,1.398133e-001
1.239281e+003,1.399302e-001
1.239522e+003,1.400442e-001
1.239763e+003,1.401564e-001
1.240004e+003,1.402669e-001
1.240245e+003,1.403760e-001
1.240486e+003,1.404830e-001
1.240727e+003,1.405869e-001
1.240968e+003,1.406865e-001
1.241209e+003,1.407819e-001
1.241450e+003,1.408741e-001
1.241692e+003,1.409648e-001
1.241933e+003,1.410542e-001
1.242174e+003,1.411407e-001
1.242415e+003,1.412211e-001
1.242656e+003,1.412910e-001
1.242897e+003,1.413467e-001
1.243138e+003,1.413864e-001
1.243379e+003,1.414106e-001
1.243620e+003,1.414219e-001
1.243861e+003,1.414233e-001
1.244102e+003,1.414166e-001
1.244343e+003,1.414031e-001
1.244584e+003,1.413822e-001
1.244825e+003,1.413527e-001
1.245066e+003,1.413141e-001
1.245307e+003,1.412668e-001
1.245548e+003,1.412108e-001
1.245790e+003,1.411455e-001
1.246031e+003,1.410699e-001
1.246272e+003,1.409819e-001
1.246513e+003,1.408791e-001
1.246754e+003,1.407608e-001
1.246995e+003,1.406278e-001
1.247236e+003,1.404826e-001
1.247477e+003,1.403276e-001
1.247718e+003,1.401645e-001
1.247959e+003,1.399923e-001
1.248200e+003,1.398096e-001
1.248441e+003,1.396130e-001
1.248682e+003,1.394011e-001
1.248923e+003,1.391745e-001
1.249164e+003,1.389364e-001
1.249405e+003,1.386903e-001
1.249646e+003,1.384393e-001
1.249887e+003,1.381849e-001
1.250129e+003,1.379262e-001
1.250370e+003,1.376615e-001
1.250611e+003,1.373899e-001
1.250852e+003,1.371118e-001
1.251093e+003,1.368297e-001
1.251334e+003,1.365470e-001
1.251575e+003,1.362663e-001
1.251816e+003,1.359885e-001
1.252057e+003,1.357127e-001
1.252298e+003,1.354369e-001
1.252539e+003,1.351593e-001
1.252780e+003,1.348797e-001
1.253021e+003,1.345999e-001
1.253262e+003,1.343226e-001
1.253503e+003,1.340507e-001
1.253744e+003,1.337860e-001
1.253985e+003,1.335293e-001
1.254227e+003,1.332810e-001
1.254468e+003,1.330415e-001
1.254709e+003,1.328126e-001
1.254950e+003,1.325963e-001
1.255191e+003,1.323949e-001
1.255432e+003,1.322088e-001
1.255673e+003,1.320369e-001
1.255914e+003,1.318770e-001
1.256155e+003,1.317268e-001
1.256396e+003,1.315855e-001
1.256637e+003,1.314545e-001
1.256878e+003,1.313375e-001
1.257119e+003,1.312381e-001
1.257360e+003,1.311592e-001
1.257601e+003,1.311011e-001
1.257842e+003,1.310617e-001
1.258083e+003,1.310375e-001
1.258325e+003,1.310256e-001
1.258566e+003,1.310246e-001
1.258807e+003,1.310355e-001
1.259048e+003,1.310605e-001
1.259289e+003,1.311020e-001
1.259530e+003,1.311619e-001
1.259771e+003,1.312407e-001
1.260012e+003,1.313381e-001
1.260253e+003,1.314538e-001
1.260494e+003,1.315878e-001
1.260735e+003,1.317406e-001
1.260976e+003,1.319127e-001
1.261217e+003,1.321036e-001
1.261458e+003,1.323117e-001
1.261699e+003,1.325343e-001
1.261940e+003,1.327693e-001
1.262182e+003,1.330148e-001
1.262422e+003,1.332707e-001
1.262664e+003,1.335377e-001
1.262905e+003,1.338165e-001
1.263146e+003,1.341071e-001
1.263387e+003,1.344089e-001
1.263628e+003,1.347206e-001
1.263869e+003,1.350414e-001
1.264110e+003,1.353713e-001
1.264351e+003,1.357114e-001
1.264592e+003,1.360635e-001
1.264833e+003,1.364286e-001
1.265074e+003,1.368060e-001
1.265315e+003,1.371941e-001
1.265556e+003,1.375903e-001
1.265797e+003,1.379931e-001
1.266038e+003,1.384024e-001
1.266279e+003,1.388208e-001
1.266521e+003,1.392519e-001
1.266762e+003,1.396999e-001
1.267003e+003,1.401677e-001
1.267244e+003,1.406569e-001
1.267485e+003,1.411677e-001
1.267726e+003,1.416997e-001
1.267967e+003,1.422526e-001
1.268208e+003,1.428267e-001
1.268449e+003,1.434219e-001
1.268690e+003,1.440372e-001
1.268931e+003,1.446709e-001
1.269172e+003,1.453197e-001
1.269413e+003,1.459810e-001
1.269654e+003,1.466534e-001
1.269895e+003,1.473377e-001
1.270136e+003,1.480370e-001
1.270377e+003,1.487557e-001
1.270619e+003,1.494976e-001
1.270860e+003,1.502657e-001
1.271101e+003,1.510600e-001
1.271342e+003,1.518800e-001
1.271583e+003,1.527249e-001
1.271824e+003,1.535942e-001
1.272065e+003,1.544884e-001
1.272306e+003,1.554084e-001
1.272547e+003,1.563541e-001
1.272788e+003,1.573245e-001
1.273029e+003,1.583171e-001
1.273270e+003,1.593292e-001
1.273511e+003,1.603594e-001
1.273752e+003,1.614078e-001
1.273993e+003,1.624763e-001
1.274234e+003,1.635668e-001
1.274475e+003,1.646804e-001
1.274717e+003,1.658147e-001
1.274958e+003,1.669651e-001
1.275199e+003,1.681253e-001
1.275440e+003,1.692881e-001
1.275681e+003,1.704483e-001
1.275922e+003,1.716022e-001
1.276163e+003,1.727464e-001
1.276404e+003,1.738775e-001
1.276645e+003,1.749900e-001
1.276886e+003,1.760765e-001
1.277127e+003,1.771293e-001
1.277368e+003,1.781410e-001
1.277609e+003,1.791070e-001
1.277850e+003,1.800251e-001
1.278091e+003,1.808952e-001
1.278332e+003,1.817173e-001
1.278573e+003,1.824902e-001
1.278814e+003,1.832105e-001
1.279056e+003,1.838745e-001
1.279297e+003,1.844783e-001
1.279538e+003,1.850198e-001
1.279779e+003,1.854992e-001
1.280020e+003,1.859180e-001
1.280261e+003,1.862784e-001
1.280502e+003,1.865825e-001
1.280743e+003,1.868318e-001
1.280984e+003,1.870289e-001
1.281225e+003,1.871782e-001
1.281466e+003,1.872864e-001
1.281707e+003,1.873615e-001
1.281948e+003,1.874117e-001
1.282189e+003,1.874433e-001
1.282430e+003,1.874594e-001
1.282671e+003,1.874604e-001
1.282912e+003,1.874460e-001
1.283154e+003,1.874163e-001
1.283395e+003,1.873749e-001
1.283636e+003,1.873280e-001
1.283877e+003,1.872827e-001
1.284118e+003,1.872475e-001
1.284359e+003,1.872290e-001
1.284600e+003,1.872321e-001
1.284841e+003,1.872607e-001
1.285082e+003,1.873187e-001
1.285323e+003,1.874103e-001
1.285564e+003,1.875394e-001
1.285805e+003,1.877095e-001
1.286046e+003,1.879214e-001
1.286287e+003,1.881743e-001
1.286528e+003,1.884655e-001
1.286769e+003,1.887923e-001
1.287010e+003,1.891536e-001
1.287252e+003,1.895496e-001
1.287493e+003,1.899818e-001
1.287734e+003,1.904505e-001
1.287975e+003,1.909535e-001
1.288216e+003,1.914856e-001
1.288457e+003,1.920392e-001
1.288698e+003,1.926065e-001
1.288939e+003,1.931810e-001
1.289180e+003,1.937586e-001
1.289421e+003,1.943370e-001
1.289662e+003,1.949144e-001
1.289903e+003,1.954876e-001
1.290144e+003,1.960519e-001
1.290385e+003,1.966006e-001
1.290626e+003,1.971281e-001
1.290867e+003,1.976305e-001
1.291109e+003,1.981066e-001
1.291349e+003,1.985573e-001
1.291591e+003,1.989843e-001
1.291832e+003,1.993881e-001
1.292073e+003,1.997680e-001
1.292314e+003,2.001216e-001
1.292555e+003,2.004477e-001
1.292796e+003,2.007458e-001
1.293037e+003,2.010188e-001
1.293278e+003,2.012697e-001
1.293519e+003,2.015018e-001
1.293760e+003,2.017171e-001
1.294001e+003,2.019159e-001
1.294242e+003,2.020973e-001
1.294483e+003,2.022625e-001
1.294724e+003,2.024147e-001
1.294965e+003,2.025603e-001
1.295206e+003,2.027074e-001
1.295448e+003,2.028634e-001
1.295689e+003,2.030343e-001
1.295930e+003,2.032240e-001
1.296171e+003,2.034355e-001
1.296412e+003,2.036730e-001
1.296653e+003,2.039428e-001
1.296894e+003,2.042540e-001
1.297135e+003,2.046170e-001
1.297376e+003,2.050399e-001
1.297617e+003,2.055282e-001
1.297858e+003,2.060835e-001
1.298099e+003,2.067049e-001
1.298340e+003,2.073907e-001
1.298581e+003,2.081403e-001
1.298822e+003,2.089544e-001
1.299063e+003,2.098344e-001
1.299304e+003,2.107801e-001
1.299546e+003,2.117888e-001
1.299787e+003,2.128545e-001
1.300028e+003,2.139700e-001
1.300269e+003,2.151278e-001
1.300510e+003,2.163225e-001
1.300751e+003,2.175500e-001
1.300992e+003,2.188077e-001
1.301233e+003,2.200918e-001
1.301474e+003,2.213964e-001
1.301715e+003,2.227140e-001
1.301956e+003,2.240361e-001
1.302197e+003,2.253570e-001
1.302438e+003,2.266737e-001
1.302679e+003,2.279863e-001
1.302920e+003,2.292971e-001
1.303161e+003,2.306077e-001
1.303402e+003,2.319182e-001
1.303644e+003,2.332268e-001
1.303885e+003,2.345312e-001
1.304126e+003,2.358308e-001
1.304367e+003,2.371281e-001
1.304608e+003,2.384282e-001
1.304849e+003,2.397368e-001
1.305090e+003,2.410591e-001
1.305331e+003,2.423967e-001
1.305572e+003,2.437484e-001
1.305813e+003,2.451119e-001
1.306054e+003,2.464855e-001
1.306295e+003,2.478704e-001
1.306536e+003,2.492690e-001
1.306777e+003,2.506838e-001
1.307018e+003,2.521147e-001
1.307259e+003,2.535572e-001
1.307500e+003,2.550033e-001
1.307741e+003,2.564424e-001
1.307983e+003,2.578647e-001
1.308224e+003,2.592634e-001
1.308465e+003,2.606334e-001
1.308706e+003,2.619708e-001
1.308947e+003,2.632697e-001
1.309188e+003,2.645208e-001
1.309429e+003,2.657119e-001
1.309670e+003,2.668305e-001
1.309911e+003,2.678651e-001
1.310152e+003,2.688079e-001
1.310393e+003,2.696548e-001
1.310634e+003,2.704023e-001
1.310875e+003,2.710475e-001
1.311116e+003,2.715840e-001
1.311357e+003,2.720043e-001
1.311598e+003,2.723027e-001
1.311839e+003,2.724760e-001
1.312081e+003,2.725268e-001
1.312322e+003,2.724619e-001
1.312563e+003,2.722900e-001
1.312804e+003,2.720190e-001
1.313045e+003,2.716543e-001
1.313286e+003,2.711986e-001
1.313527e+003,2.706553e-001
1.313768e+003,2.700302e-001
1.314009e+003,2.693337e-001
1.314250e+003,2.685786e-001
1.314491e+003,2.677795e-001
1.314732e+003,2.669483e-001
1.314973e+003,2.660944e-001
1.315214e+003,2.652242e-001
1.315455e+003,2.643450e-001
1.315696e+003,2.634656e-001
1.315938e+003,2.625989e-001
1.316179e+003,2.617589e-001
1.316420e+003,2.609582e-001
1.316661e+003,2.602061e-001
1.316902e+003,2.595067e-001
1.317143e+003,2.588606e-001
1.317384e+003,2.582685e-001
1.317625e+003,2.577339e-001
1.317866e+003,2.572643e-001
1.318107e+003,2.568710e-001
1.318348e+003,2.565633e-001
1.318589e+003,2.563481e-001
1.318830e+003,2.562271e-001
1.319071e+003,2.561973e-001
1.319312e+003,2.562548e-001
1.319553e+003,2.563971e-001
1.319794e+003,2.566252e-001
1.320036e+003,2.569419e-001
1.320276e+003,2.573507e-001
1.320518e+003,2.578524e-001
1.320759e+003,2.584445e-001
1.321000e+003,2.591218e-001
1.321241e+003,2.598786e-001
1.321482e+003,2.607113e-001
1.321723e+003,2.616182e-001
1.321964e+003,2.625993e-001
1.322205e+003,2.636530e-001
1.322446e+003,2.647754e-001
1.322687e+003,2.659589e-001
1.322928e+003,2.671952e-001
1.323169e+003,2.684777e-001
1.323410e+003,2.698036e-001
1.323651e+003,2.711736e-001
1.323892e+003,2.725900e-001
1.324133e+003,2.740532e-001
1.324375e+003,2.755588e-001
1.324616e+003,2.770976e-001
1.324857e+003,2.786574e-001
1.325098e+003,2.802263e-001
1.325339e+003,2.817938e-001
1.325580e+003,2.833504e-001
1.325821e+003,2.848863e-001
1.326062e+003,2.863857e-001
1.326303e+003,2.878267e-001
1.326544e+003,2.891824e-001
1.326785e+003,2.904224e-001
1.327026e+003,2.915208e-001
1.327267e+003,2.924578e-001
1.327508e+003,2.932198e-001
1.327749e+003,2.937987e-001
1.327990e+003,2.941866e-001
1.328231e+003,2.943736e-001
1.328473e+003,2.943488e-001
1.328714e+003,2.941026e-001
1.328955e+003,2.936306e-001
1.329196e+003,2.929367e-001
1.329437e+003,2.920322e-001
1.329678e+003,2.909322e-001
1.329919e+003,2.896518e-001
1.330160e+003,2.882039e-001
1.330401e+003,2.865979e-001
1.330642e+003,2.848434e-001
1.330883e+003,2.829528e-001
1.331124e+003,2.809433e-001
1.331365e+003,2.788363e-001
1.331606e+003,2.766550e-001
1.331847e+003,2.744190e-001
1.332088e+003,2.721441e-001
1.332329e+003,2.698423e-001
1.332571e+003,2.675243e-001
1.332812e+003,2.652031e-001
1.333053e+003,2.628948e-001
1.333294e+003,2.606173e-001
1.333535e+003,2.583902e-001
1.333776e+003,2.562284e-001
1.334017e+003,2.541426e-001
1.334258e+003,2.521402e-001
1.334499e+003,2.502266e-001
1.334740e+003,2.484096e-001
1.334981e+003,2.466989e-001
1.335222e+003,2.451058e-001
1.335463e+003,2.436406e-001
1.335704e+003,2.423102e-001
1.335945e+003,2.411158e-001
1.336186e+003,2.400561e-001
1.336427e+003,2.391291e-001
1.336668e+003,2.383353e-001
1.336910e+003,2.376787e-001
1.337151e+003,2.371652e-001
1.337392e+003,2.367999e-001
1.337633e+003,2.365838e-001
1.337874e+003,2.365123e-001
1.338115e+003,2.365762e-001
1.338356e+003,2.367659e-001
1.338597e+003,2.370740e-001
1.338838e+003,2.374979e-001
1.339079e+003,2.380383e-001
1.339320e+003,2.386971e-001
1.339561e+003,2.394727e-001
1.339802e+003,2.403591e-001
1.340043e+003,2.413457e-001
1.340284e+003,2.424204e-001
1.340525e+003,2.435734e-001
1.340766e+003,2.447986e-001
1.341008e+003,2.460923e-001
1.341249e+003,2.474527e-001
1.341490e+003,2.488755e-001
1.341731e+003,2.503522e-001
1.341972e+003,2.518727e-001
1.342213e+003,2.534257e-001
1.342454e+003,2.550028e-001
1.342695e+003,2.565995e-001
1.342936e+003,2.582139e-001
1.343177e+003,2.598442e-001
1.343418e+003,2.614852e-001
1.343659e+003,2.631267e-001
1.343900e+003,2.647555e-001
1.344141e+003,2.663591e-001
1.344382e+003,2.679288e-001
1.344623e+003,2.694612e-001
1.344865e+003,2.709578e-001
1.345106e+003,2.724196e-001
1.345347e+003,2.738440e-001
1.345588e+003,2.752227e-001
1.345829e+003,2.765438e-001
1.346070e+003,2.777959e-001
1.346311e+003,2.789720e-001
1.346552e+003,2.800722e-001
1.346793e+003,2.811009e-001
1.347034e+003,2.820641e-001
1.347275e+003,2.829640e-001
1.347516e+003,2.837978e-001
1.347757e+003,2.845592e-001
1.347998e+003,2.852428e-001
1.348239e+003,2.858477e-001
1.348480e+003,2.863801e-001
1.348721e+003,2.868494e-001
1.348963e+003,2.872660e-001
1.349203e+003,2.876351e-001
1.349445e+003,2.879560e-001
1.349686e+003,2.882244e-001
1.349927e+003,2.884374e-001
1.350168e+003,2.885977e-001
1.350409e+003,2.887152e-001
1.350650e+003,2.888036e-001
1.350891e+003,2.888761e-001
1.351132e+003,2.889404e-001
1.351373e+003,2.889980e-001
1.351614e+003,2.890459e-001
1.351855e+003,2.890827e-001
1.352096e+003,2.891129e-001
1.352337e+003,2.891482e-001
1.352578e+003,2.892055e-001
1.352819e+003,2.893005e-001
1.353060e+003,2.894445e-001
1.353302e+003,2.896419e-001
1.353543e+003,2.898925e-001
1.353784e+003,2.901969e-001
1.354025e+003,2.905596e-001
1.354266e+003,2.909902e-001
1.354507e+003,2.915014e-001
1.354748e+003,2.921026e-001
1.354989e+003,2.927971e-001
1.355230e+003,2.935807e-001
1.355471e+003,2.944458e-001
1.355712e+003,2.953855e-001
1.355953e+003,2.963978e-001
1.356194e+003,2.974871e-001
1.356435e+003,2.986603e-001
1.356676e+003,2.999208e-001
1.356917e+003,3.012664e-001
1.357158e+003,3.026869e-001
1.357400e+003,3.041687e-001
